"","Depart","Arrivee","HeureDepart","HeureArrivee","ALheure","Retard","EnsembleMessage","date"
"231","PARIS-ST-LAZARE","ÉVREUX-NORMANDIE","07h09","08h24","A l'heure",0,"","07 juin 2024 R"
"232","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","07h27","09h40","A l'heure",0,"","07 juin 2024 R"
"233","PARIS-ST-LAZARE","CAEN","08h29","10h36","A l'heure",0,"","07 juin 2024 R"
"234","PARIS-ST-LAZARE","CHERBOURG","08h59","12h06","A l'heure",0,"","07 juin 2024 R"
"235","PARIS-ST-LAZARE","ÉVREUX-NORMANDIE","09h10","10h24","A l'heure",0,"","07 juin 2024 R"
"236","PARIS-ST-LAZARE","CAEN","09h59","12h03","A l'heure",0,"","07 juin 2024 R"
"237","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","10h30","12h39","A l'heure",0,"","07 juin 2024 R"
"238","PARIS-ST-LAZARE","CHERBOURG","10h59","14h06","A l'heure",0,"","07 juin 2024 R"
"239","PARIS-ST-LAZARE","ÉVREUX-NORMANDIE","11h09","12h24","A l'heure",0,"","07 juin 2024 R"
"240","PARIS-ST-LAZARE","CAEN","11h59","14h04","A l'heure",0,"","07 juin 2024 R"
"241","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","12h30","14h37","A l'heure",0,"","07 juin 2024 R"
"242","PARIS-ST-LAZARE","CHERBOURG","12h59","16h06","A l'heure",0,"","07 juin 2024 R"
"243","PARIS-ST-LAZARE","ÉVREUX-NORMANDIE","13h10","14h25","A l'heure",0,"","07 juin 2024 R"
"244","PARIS-ST-LAZARE","CAEN","13h56","16h02","A l'heure",0,"","07 juin 2024 R"
"245","PARIS-ST-LAZARE","CHERBOURG","14h59","18h09","A l'heure",0,"","07 juin 2024 R"
"246","PARIS-ST-LAZARE","ÉVREUX-NORMANDIE","15h09","16h24","Non",6,"Changement de rame suite à la découverte d'un bagage abandonné à bord d'une rame à Paris-St-Lazare","07 juin 2024 R"
"247","PARIS-ST-LAZARE","CHERBOURG","15h58","19h06","A l'heure",0,"","07 juin 2024 R"
"248","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","16h08","18h20","A l'heure",0,"","07 juin 2024 R"
"249","PARIS-ST-LAZARE","SERQUIGNY","16h30","18h16","A l'heure",0,"","07 juin 2024 R"
"250","PARIS-ST-LAZARE","CHERBOURG","16h59","20h16","A l'heure",0,"","07 juin 2024 R"
"251","PARIS-ST-LAZARE","CAEN","17h09","19h16","Non",8,"","07 juin 2024 R"
"252","PARIS-ST-LAZARE","SERQUIGNY","17h30","19h20","A l'heure",0,"","07 juin 2024 R"
"253","PARIS-ST-LAZARE","CHERBOURG","17h59","21h15","A l'heure",0,"","07 juin 2024 R"
"254","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","18h08","20h24","Non",18,"Conséquence de l'arrêt du train n°13143 en gare de Poissy en raison d'un signal d'alarme tiré","07 juin 2024 R"
"255","PARIS-ST-LAZARE","SERQUIGNY","18h30","20h20","A l'heure",0,"","07 juin 2024 R"
"256","PARIS-ST-LAZARE","CHERBOURG","18h59","22h20","A l'heure",0,"","07 juin 2024 R"
"257","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","19h08","21h23","A l'heure",0,"","07 juin 2024 R"
"258","PARIS-ST-LAZARE","ÉVREUX-NORMANDIE","19h30","20h49","A l'heure",0,"","07 juin 2024 R"
"259","PARIS-ST-LAZARE","CHERBOURG","19h59","23h06","A l'heure",0,"","07 juin 2024 R"
"260","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","20h08","22h16","A l'heure",0,"","07 juin 2024 R"
"261","PARIS-ST-LAZARE","CHERBOURG","20h59","00h05","A l'heure",0,"","07 juin 2024 R"
"262","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","21h08","23h15","A l'heure",0,"","07 juin 2024 R"
"263","ARGENTAN","PARIS-VAUGIRARD","06h12","08h16","A l'heure",0,"","07 juin 2024 R"
"264","GRANVILLE","PARIS-MONTPARNASSE","05h56","09h17","A l'heure",0,"","07 juin 2024 R"
"265","GRANVILLE","PARIS-MONTPARNASSE","09h00","12h06","A l'heure",0,"","07 juin 2024 R"
"266","ARGENTAN","PARIS-VAUGIRARD","12h12","14h15","A l'heure",0,"","07 juin 2024 R"
"267","GRANVILLE","PARIS-MONTPARNASSE","11h56","15h06","A l'heure",0,"","07 juin 2024 R"
"268","GRANVILLE","PARIS-MONTPARNASSE","15h53","19h15","A l'heure",0,"","07 juin 2024 R"
"269","GRANVILLE","PARIS-MONTPARNASSE","18h38","22h06","Non",151,"","07 juin 2024 R"
"270","PARIS-MONTPARNASSE",NA,"07h32","11h21","A l'heure",0,"","07 juin 2024 R"
"271","PARIS-MONTPARNASSE","GRANVILLE","07h32","10h53","A l'heure",0,"","07 juin 2024 R"
"272","PARIS-MONTPARNASSE","ARGENTAN","09h45","11h40","A l'heure",0,"","07 juin 2024 R"
"273","PARIS-MONTPARNASSE","GRANVILLE","10h54","13h54","A l'heure",0,"","07 juin 2024 R"
"274","PARIS-MONTPARNASSE","GRANVILLE","13h54","17h00","Non",9,"Panne d'un passage à niveau entre Tillières-sur-Avre et Verneuil-sur-Avre","07 juin 2024 R"
"275","PARIS-MONTPARNASSE","GRANVILLE","15h28","18h24","Non",37,"Panne de 2 passages à niveau entre Tillières-sur-Avre et Verneuil-sur-Avre","07 juin 2024 R"
"276","PARIS-MONTPARNASSE","GRANVILLE","16h13","19h31","A l'heure",0,"","07 juin 2024 R"
"277","PARIS-VAUGIRARD","GRANVILLE","17h13","20h39","A l'heure",0,"","07 juin 2024 R"
"278","PARIS-MONTPARNASSE","ARGENTAN","18h13","20h24","A l'heure",0,"","07 juin 2024 R"
"279","PARIS-MONTPARNASSE","GRANVILLE","19h43","23h05","A l'heure",0,"","07 juin 2024 R"
"280","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","06h13","08h07","A l'heure",0,"","08 juin 2024 R"
"281","LE HAVRE","PARIS-ST-LAZARE","07h08","09h35","A l'heure",0,"","08 juin 2024 R"
"282","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","08h10","10h07","A l'heure",0,"","08 juin 2024 R"
"283","LE HAVRE","PARIS-ST-LAZARE","08h08","10h52","A l'heure",0,"","08 juin 2024 R"
"284","LE HAVRE","PARIS-ST-LAZARE","08h40","11h35","A l'heure",0,"","08 juin 2024 R"
"285","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","10h11","12h05","A l'heure",0,"","08 juin 2024 R"
"286","LE HAVRE","PARIS-ST-LAZARE","10h10","13h05","A l'heure",0,"","08 juin 2024 R"
"287","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","12h10","13h48","A l'heure",0,"","08 juin 2024 R"
"288","LE HAVRE","PARIS-ST-LAZARE","12h25","15h04","A l'heure",0,"","08 juin 2024 R"
"289","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","14h55","16h46","A l'heure",0,"","08 juin 2024 R"
"290","LE HAVRE","PARIS-ST-LAZARE","14h33","17h05","A l'heure",0,"","08 juin 2024 R"
"291","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","16h07","17h52","A l'heure",0,"","08 juin 2024 R"
"292","LE HAVRE","PARIS-ST-LAZARE","16h01","18h50","A l'heure",0,"","08 juin 2024 R"
"293","LE HAVRE","PARIS-ST-LAZARE","17h09","19h47","A l'heure",0,"","08 juin 2024 R"
"294","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","18h11","20h19","A l'heure",0,"","08 juin 2024 R"
"295","LE HAVRE","PARIS-ST-LAZARE","19h01","21h20","A l'heure",0,"","08 juin 2024 R"
"296","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","20h09","22h04","A l'heure",0,"","08 juin 2024 R"
"297","LE HAVRE","PARIS-ST-LAZARE","20h01","22h12","A l'heure",0,"","08 juin 2024 R"
"298","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","21h25","22h57","A l'heure",0,"","08 juin 2024 R"
"299","LE HAVRE","PARIS-ST-LAZARE","21h07","23h29","A l'heure",0,"","08 juin 2024 R"
"300","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","05h55","07h45","A l'heure",0,"","08 juin 2024 R"
"301","PARIS-ST-LAZARE","LE HAVRE","07h10","09h58","A l'heure",0,"","08 juin 2024 R"
"302","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","07h47","09h43","A l'heure",0,"","08 juin 2024 R"
"303","PARIS-ST-LAZARE","LE HAVRE","08h10","10h58","A l'heure",0,"","08 juin 2024 R"
"304","PARIS-ST-LAZARE","LE HAVRE","09h29","11h48","A l'heure",0,"","08 juin 2024 R"
"305","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","09h43","11h52","A l'heure",0,"","08 juin 2024 R"
"306","PARIS-ST-LAZARE","LE HAVRE","10h27","13h01","A l'heure",0,"","08 juin 2024 R"
"307","PARIS-ST-LAZARE","LE HAVRE","11h17","13h38","A l'heure",0,"","08 juin 2024 R"
"308","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","11h59","13h46","A l'heure",0,"","08 juin 2024 R"
"309","PARIS-ST-LAZARE","LE HAVRE","13h28","16h00","A l'heure",0,"","08 juin 2024 R"
"310","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","13h59","15h44","A l'heure",0,"","08 juin 2024 R"
"311","PARIS-ST-LAZARE","LE HAVRE","14h20","16h47","A l'heure",0,"","08 juin 2024 R"
"312","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","15h45","17h43","A l'heure",0,"","08 juin 2024 R"
"313","PARIS-ST-LAZARE","LE HAVRE","16h45","19h29","A l'heure",0,"","08 juin 2024 R"
"314","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","17h59","19h53","A l'heure",0,"","08 juin 2024 R"
"315","PARIS-ST-LAZARE","LE HAVRE","18h45","21h29","A l'heure",0,"","08 juin 2024 R"
"316","PARIS-ST-LAZARE","LE HAVRE","19h30","21h49","A l'heure",0,"","08 juin 2024 R"
"317","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","19h45","21h46","A l'heure",0,"","08 juin 2024 R"
"318","PARIS-ST-LAZARE","LE HAVRE","20h20","22h42","Non",18,"Découverte d'un bagage abandonnée à l'arrivée du train n°3126 en gare de Paris-St-Lazare","08 juin 2024 R"
"319","PARIS-ST-LAZARE","LE HAVRE","21h16","23h47","A l'heure",0,"","08 juin 2024 R"
"320","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","21h39","23h38","A l'heure",0,"","08 juin 2024 R"
"321","CAEN","PARIS-ST-LAZARE","06h36","08h51","A l'heure",0,"","08 juin 2024 R"
"322","CHERBOURG","PARIS-ST-LAZARE","07h05","10h36","A l'heure",0,"","08 juin 2024 R"
"323","CAEN","PARIS-ST-LAZARE","08h42","11h06","A l'heure",0,"","08 juin 2024 R"
"324","CHERBOURG","PARIS-ST-LAZARE","09h03","12h34","A l'heure",0,"","08 juin 2024 R"
"325","TROUVILLE-DEAUVILLE","PARIS-ST-LAZARE","10h53","13h19","A l'heure",0,"","08 juin 2024 R"
"326","CHERBOURG","PARIS-ST-LAZARE","11h03","14h34","A l'heure",0,"","08 juin 2024 R"
"327","TROUVILLE-DEAUVILLE","PARIS-ST-LAZARE","12h19","14h50","A l'heure",0,"","08 juin 2024 R"
"328","CHERBOURG","PARIS-ST-LAZARE","12h40","16h06","A l'heure",0,"","08 juin 2024 R"
"329","CAEN","PARIS-ST-LAZARE","14h03","16h34","A l'heure",0,"","08 juin 2024 R"
"330","CHERBOURG","PARIS-ST-LAZARE","14h00","17h32","A l'heure",0,"","08 juin 2024 R"
"331","CHERBOURG","PARIS-ST-LAZARE","14h39","18h06","A l'heure",0,"","08 juin 2024 R"
"332","TROUVILLE-DEAUVILLE","PARIS-ST-LAZARE","16h41","19h04","A l'heure",0,"","08 juin 2024 R"
"333","CAEN","PARIS-ST-LAZARE","17h06","19h34","Non",153,"","08 juin 2024 R"
"334","TROUVILLE-DEAUVILLE","PARIS-ST-LAZARE","17h26","20h05","Non",225,"","08 juin 2024 R"
"335","TROUVILLE-DEAUVILLE","PARIS-ST-LAZARE","18h20","20h48","Non",220,"","08 juin 2024 R"
"336","CHERBOURG","PARIS-ST-LAZARE","17h40","21h05","Non",163,"","08 juin 2024 R"
"337","CHERBOURG","PARIS-ST-LAZARE","19h10","22h31","Non",81,"","08 juin 2024 R"
"338","CAEN","PARIS-ST-LAZARE","20h59","23h19","Non",60,"","08 juin 2024 R"
"339","PARIS-ST-LAZARE","CHERBOURG","07h30","10h58","A l'heure",0,"","08 juin 2024 R"
"340","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","08h00","10h21","A l'heure",0,"","08 juin 2024 R"
"341","PARIS-ST-LAZARE","CHERBOURG","08h45","12h14","A l'heure",0,"","08 juin 2024 R"
"342","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","09h59","12h39","A l'heure",0,"","08 juin 2024 R"
"343","PARIS-ST-LAZARE","CHERBOURG","10h45","14h18","A l'heure",0,"","08 juin 2024 R"
"344","PARIS-ST-LAZARE","CAEN","11h45","13h59","A l'heure",0,"","08 juin 2024 R"
"345","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","12h19","14h56","A l'heure",0,"","08 juin 2024 R"
"346","PARIS-ST-LAZARE","CHERBOURG","12h42","16h13","A l'heure",0,"","08 juin 2024 R"
"347","PARIS-ST-LAZARE","CHERBOURG","14h40","18h22","A l'heure",0,"","08 juin 2024 R"
"348","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","15h59","18h17","A l'heure",0,"","08 juin 2024 R"
"349","PARIS-ST-LAZARE","CAEN","16h59","19h15","Non",238,"","08 juin 2024 R"
"350","PARIS-ST-LAZARE","CAEN","17h13","19h43","Non",227,"","08 juin 2024 R"
"351","PARIS-ST-LAZARE","CHERBOURG","18h59","22h18","Supprimé",0,"","08 juin 2024 R"
"352","PARIS-ST-LAZARE","CHERBOURG","21h11","00h48","Non",33,"","08 juin 2024 R"
"353","PARIS-ST-LAZARE","CAEN","21h52","00h19","A l'heure",0,"","08 juin 2024 R"
"354","ARGENTAN","PARIS-MONTPARNASSE","06h14","08h16","A l'heure",0,"","08 juin 2024 R"
"355","GRANVILLE","PARIS-MONTPARNASSE","06h25","09h40","A l'heure",0,"","08 juin 2024 R"
"356","GRANVILLE","PARIS-MONTPARNASSE","09h00","12h06","A l'heure",0,"","08 juin 2024 R"
"357","ARGENTAN","PARIS-MONTPARNASSE","12h09","14h06","A l'heure",0,"","08 juin 2024 R"
"358","GRANVILLE","PARIS-MONTPARNASSE","11h56","15h06","A l'heure",0,"","08 juin 2024 R"
"359","GRANVILLE","PARIS-MONTPARNASSE","15h53","19h15","A l'heure",0,"","08 juin 2024 R"
"360","GRANVILLE","PARIS-MONTPARNASSE","18h30","22h06","A l'heure",0,"","08 juin 2024 R"
"361","PARIS-MONTPARNASSE","GRANVILLE","08h53","12h13","Non",58,"Formation d'un train à 2 rames suite à une forte affluence voyageur","08 juin 2024 R"
"362","PARIS-MONTPARNASSE",NA,"08h53","12h40","Non",56,"Formation d'un train à 2 rames suite à une forte affluence voyageur","08 juin 2024 R"
"363","PARIS-MONTPARNASSE","GRANVILLE","10h54","13h54","A l'heure",0,"","08 juin 2024 R"
"364","PARIS-MONTPARNASSE","GRANVILLE","13h54","17h00","A l'heure",0,"","08 juin 2024 R"
"365","PARIS-MONTPARNASSE","ARGENTAN","15h27","17h25","A l'heure",0,"","08 juin 2024 R"
"366","PARIS-MONTPARNASSE","GRANVILLE","16h54","20h02","A l'heure",0,"","08 juin 2024 R"
"367","PARIS-MONTPARNASSE","GRANVILLE","19h53","23h05","A l'heure",0,"","08 juin 2024 R"
"368","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","07h12","08h51","A l'heure",0,"","09 juin 2024 R"
"369","LE HAVRE","PARIS-ST-LAZARE","07h01","09h30","A l'heure",0,"","09 juin 2024 R"
"370","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","08h06","09h50","A l'heure",0,"","09 juin 2024 R"
"371","LE HAVRE","PARIS-ST-LAZARE","07h49","10h27","A l'heure",0,"","09 juin 2024 R"
"372","LE HAVRE","PARIS-ST-LAZARE","09h02","11h34","A l'heure",0,"","09 juin 2024 R"
"373","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","10h14","12h07","A l'heure",0,"","09 juin 2024 R"
"374","LE HAVRE","PARIS-ST-LAZARE","10h39","13h07","A l'heure",0,"","09 juin 2024 R"
"375","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","12h07","13h51","A l'heure",0,"","09 juin 2024 R"
"376","LE HAVRE","PARIS-ST-LAZARE","12h26","15h07","A l'heure",0,"","09 juin 2024 R"
"377","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","14h07","15h51","A l'heure",0,"","09 juin 2024 R"
"378","LE HAVRE","PARIS-ST-LAZARE","14h22","16h33","A l'heure",0,"","09 juin 2024 R"
"379","LE HAVRE","PARIS-ST-LAZARE","15h00","17h23","A l'heure",0,"","09 juin 2024 R"
"380","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","16h10","17h48","A l'heure",0,"","09 juin 2024 R"
"381","LE HAVRE","PARIS-ST-LAZARE","16h01","18h23","A l'heure",0,"","09 juin 2024 R"
"382","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","17h13","18h49","A l'heure",0,"","09 juin 2024 R"
"383","LE HAVRE","PARIS-ST-LAZARE","17h01","19h23","A l'heure",0,"","09 juin 2024 R"
"384","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","18h10","19h48","A l'heure",0,"","09 juin 2024 R"
"385","LE HAVRE","PARIS-ST-LAZARE","18h00","20h25","A l'heure",0,"","09 juin 2024 R"
"386","LE HAVRE","PARIS-ST-LAZARE","19h01","21h23","A l'heure",0,"","09 juin 2024 R"
"387","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","20h09","21h48","A l'heure",0,"","09 juin 2024 R"
"388","LE HAVRE","PARIS-ST-LAZARE","20h08","22h23","A l'heure",0,"","09 juin 2024 R"
"389","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","21h12","22h48","A l'heure",0,"","09 juin 2024 R"
"390","LE HAVRE","PARIS-ST-LAZARE","21h00","23h29","A l'heure",0,"","09 juin 2024 R"
"391","PARIS-ST-LAZARE","LE HAVRE","07h10","09h42","A l'heure",0,"","09 juin 2024 R"
"392","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","08h00","09h48","A l'heure",0,"","09 juin 2024 R"
"393","PARIS-ST-LAZARE","LE HAVRE","08h29","10h53","A l'heure",0,"","09 juin 2024 R"
"394","PARIS-ST-LAZARE","LE HAVRE","09h17","11h51","A l'heure",0,"","09 juin 2024 R"
"395","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","09h45","11h37","A l'heure",0,"","09 juin 2024 R"
"396","PARIS-ST-LAZARE","LE HAVRE","10h45","13h25","A l'heure",0,"","09 juin 2024 R"
"397","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","11h59","13h46","A l'heure",0,"","09 juin 2024 R"
"398","PARIS-ST-LAZARE","LE HAVRE","13h17","15h52","A l'heure",0,"","09 juin 2024 R"
"399","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","13h57","15h53","A l'heure",0,"","09 juin 2024 R"
"400","PARIS-ST-LAZARE","LE HAVRE","14h45","17h24","A l'heure",0,"","09 juin 2024 R"
"401","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","16h12","17h53","A l'heure",0,"","09 juin 2024 R"
"402","PARIS-ST-LAZARE","LE HAVRE","16h40","19h00","A l'heure",0,"","09 juin 2024 R"
"403","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","17h12","18h44","A l'heure",0,"","09 juin 2024 R"
"404","PARIS-ST-LAZARE","LE HAVRE","17h40","19h48","A l'heure",0,"","09 juin 2024 R"
"405","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","18h12","19h53","A l'heure",0,"","09 juin 2024 R"
"406","PARIS-ST-LAZARE","LE HAVRE","18h40","21h00","A l'heure",0,"","09 juin 2024 R"
"407","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","19h11","20h47","A l'heure",0,"","09 juin 2024 R"
"408","PARIS-ST-LAZARE","LE HAVRE","19h40","21h49","A l'heure",0,"","09 juin 2024 R"
"409","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","20h12","21h53","A l'heure",0,"","09 juin 2024 R"
"410","PARIS-ST-LAZARE","LE HAVRE","20h40","23h00","A l'heure",0,"","09 juin 2024 R"
"411","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","21h12","22h47","A l'heure",0,"","09 juin 2024 R"
"412","PARIS-ST-LAZARE","LE HAVRE","21h40","23h49","A l'heure",0,"","09 juin 2024 R"
"413","PARIS-ST-LAZARE","ROUEN-RIVE-DROITE","22h12","23h49","A l'heure",0,"","09 juin 2024 R"
"414","CHERBOURG","PARIS-ST-LAZARE","07h05","10h36","Supprimé",0,"Conséquence de l'accident de personne en gare d'Évreux la 10h36 Supprimé veille","09 juin 2024 R"
"415","CAEN","PARIS-ST-LAZARE","08h42","11h06","A l'heure",0,"","09 juin 2024 R"
"416","CHERBOURG","PARIS-ST-LAZARE","08h32","11h50","A l'heure",0,"","09 juin 2024 R"
"417","TROUVILLE-DEAUVILLE","PARIS-ST-LAZARE","10h20","12h50","A l'heure",0,"","09 juin 2024 R"
"418","CHERBOURG","PARIS-ST-LAZARE","11h03","14h34","A l'heure",0,"","09 juin 2024 R"
"419","TROUVILLE-DEAUVILLE","PARIS-ST-LAZARE","12h21","14h51","A l'heure",0,"","09 juin 2024 R"
"420","CAEN","PARIS-ST-LAZARE","13h11","15h34","A l'heure",0,"","09 juin 2024 R"
"421","CHERBOURG","PARIS-ST-LAZARE","13h18","16h50","A l'heure",0,"","09 juin 2024 R"
"422","CHERBOURG","PARIS-ST-LAZARE","14h44","18h02","A l'heure",0,"","09 juin 2024 R"
"423","TROUVILLE-DEAUVILLE","PARIS-ST-LAZARE","16h17","18h29","A l'heure",0,"","09 juin 2024 R"
"424","CAEN","PARIS-ST-LAZARE","17h06","19h02","A l'heure",0,"","09 juin 2024 R"
"425","TROUVILLE-DEAUVILLE","PARIS-ST-LAZARE","17h24","19h30","A l'heure",0,"","09 juin 2024 R"
"426","CHERBOURG","PARIS-ST-LAZARE","16h49","20h02","A l'heure",0,"","09 juin 2024 R"
"427","TROUVILLE-DEAUVILLE","PARIS-ST-LAZARE","18h18","20h31","A l'heure",0,"","09 juin 2024 R"
"428","CAEN","PARIS-ST-LAZARE","19h07","21h03","A l'heure",0,"","09 juin 2024 R"
"429","TROUVILLE-DEAUVILLE","PARIS-ST-LAZARE","19h24","21h29","A l'heure",0,"","09 juin 2024 R"
"430","CHERBOURG","PARIS-ST-LAZARE","18h53","22h02","A l'heure",0,"","09 juin 2024 R"
"431","TROUVILLE-DEAUVILLE","PARIS-ST-LAZARE","20h18","22h32","A l'heure",0,"","09 juin 2024 R"
"432","CHERBOURG","PARIS-ST-LAZARE","19h47","23h02","A l'heure",0,"","09 juin 2024 R"
"433","TROUVILLE-DEAUVILLE","PARIS-ST-LAZARE","21h04","23h10","A l'heure",0,"","09 juin 2024 R"
"434","PARIS-ST-LAZARE","CAEN","07h50","09h59","Supprimé",0,"Conséquence de l'accident de personne en gare d'Évreux la 09h59 Supprimé veille","09 juin 2024 R"
"435","PARIS-ST-LAZARE","CHERBOURG","08h45","12h19","Non",7,"Arrêts supplémentaires entre Mantes-la-Jolie et Évreux suite à suppression du train n°3331","09 juin 2024 R"
"436","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","09h01","11h34","A l'heure",0,"","09 juin 2024 R"
"437","PARIS-ST-LAZARE","CHERBOURG","10h59","14h17","A l'heure",0,"","09 juin 2024 R"
"438","PARIS-ST-LAZARE","CAEN","11h45","13h59","A l'heure",0,"","09 juin 2024 R"
"439","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","12h19","14h56","A l'heure",0,"","09 juin 2024 R"
"440","PARIS-ST-LAZARE","CHERBOURG","12h42","16h13","A l'heure",0,"","09 juin 2024 R"
"441","PARIS-ST-LAZARE","CHERBOURG","14h29","18h04","A l'heure",0,"","09 juin 2024 R"
"442","PARIS-ST-LAZARE","CAEN","15h58","17h53","A l'heure",0,"","09 juin 2024 R"
"443","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","16h28","18h39","A l'heure",0,"","09 juin 2024 R"
"444","PARIS-ST-LAZARE","CHERBOURG","16h59","20h07","A l'heure",0,"","09 juin 2024 R"
"445","PARIS-ST-LAZARE","CAEN","17h28","19h37","A l'heure",0,"","09 juin 2024 R"
"446","PARIS-ST-LAZARE","CHERBOURG","17h59","21h07","A l'heure",0,"","09 juin 2024 R"
"447","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","18h28","20h39","A l'heure",0,"","09 juin 2024 R"
"448","PARIS-ST-LAZARE","CHERBOURG","18h59","22h07","A l'heure",0,"","09 juin 2024 R"
"449","PARIS-ST-LAZARE","CAEN","19h28","21h32","A l'heure",0,"","09 juin 2024 R"
"450","PARIS-ST-LAZARE","CAEN","19h59","21h53","A l'heure",0,"","09 juin 2024 R"
"451","PARIS-ST-LAZARE","TROUVILLE-DEAUVILLE","20h28","22h34","A l'heure",0,"","09 juin 2024 R"
"452","PARIS-ST-LAZARE","CHERBOURG","20h59","00h08","A l'heure",0,"","09 juin 2024 R"
"453","ARGENTAN","PARIS-MONTPARNASSE","06h39","08h37","A l'heure",0,"","09 juin 2024 R"
"454","GRANVILLE","PARIS-MONTPARNASSE","06h55","10h06","A l'heure",0,"","09 juin 2024 R"
"455","GRANVILLE","PARIS-MONTPARNASSE","09h00","12h06","A l'heure",0,"","09 juin 2024 R"
"456","GRANVILLE","PARIS-MONTPARNASSE","14h00","17h15","A l'heure",0,"","09 juin 2024 R"
"457","GRANVILLE","PARIS-MONTPARNASSE","15h53","19h15","A l'heure",0,"","09 juin 2024 R"
"458","GRANVILLE","PARIS-MONTPARNASSE","17h03","20h06","A l'heure",0,"","09 juin 2024 R"
"459","ARGENTAN","PARIS-MONTPARNASSE","19h34","21h32","A l'heure",0,"","09 juin 2024 R"
"460","GRANVILLE","PARIS-MONTPARNASSE","18h30","22h06","A l'heure",0,"","09 juin 2024 R"
"461","GRANVILLE","PARIS-MONTPARNASSE","19h53","23h07","A l'heure",0,"","09 juin 2024 R"
"462","PARIS-MONTPARNASSE",NA,"08h53","12h40","A l'heure",0,"","09 juin 2024 R"
"463","PARIS-MONTPARNASSE","GRANVILLE","08h53","12h13","A l'heure",0,"","09 juin 2024 R"
"464","PARIS-MONTPARNASSE","GRANVILLE","09h27","12h43","A l'heure",0,"","09 juin 2024 R"
"465","PARIS-MONTPARNASSE","GRANVILLE","10h54","13h57","A l'heure",0,"","09 juin 2024 R"
"466","PARIS-MONTPARNASSE","GRANVILLE","13h54","17h00","A l'heure",0,"","09 juin 2024 R"
"467","PARIS-MONTPARNASSE","GRANVILLE","16h54","20h02","A l'heure",0,"","09 juin 2024 R"
"468","PARIS-MONTPARNASSE","GRANVILLE","19h53","23h05","A l'heure",0,"","09 juin 2024 R"
"469","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","05h14","06h54","A l'heure",0,"","10 juin 2024 R"
"470","ROUEN-RIVE-DROITE","PARIS-ST-LAZARE","05h43","07h18","A l'heure",0,"","10 juin 2024 R"
"471","LE HAVRE","PARIS-ST-LAZARE","05h17","07h39","A l'heure",0,"","10 juin 2024 R"
